Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
15874,16798,performance,done,,bfs-prev,sat-like,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,1161.0,1161.0,0.21,832.0,1010.0,480.0,923.0,766.0,0.23,790136.0,,,,,,,,,,
15890,16814,performance,done,,bfs-prev,sat-like,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,18414.0,18414.0,6.18,145476966.0,3398.0,3717.0,2597.0,26836.0,6.2,2961208.0,,,,,,,,,,
15897,16822,performance,done,,bfs-prev,sat-like,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.06,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,276.0,276.0,23.22,1048586.0,644.0,1180.0,1546.0,20971660.0,23.28,376092.0,,,,,,,,,,
15899,16824,performance,done,,bfs-prev,sat-like,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",1.95,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,162498.0,162498.0,58.77,52537.0,70847.0,6752.0,13475.0,9596.0,60.88,2979696.0,,,,,,,,,,
15907,16832,performance,done,,bfs-prev,sat-like,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,477.0,477.0,0.1,3486784401.0,615.0,740.0,882.0,560.0,0.13,546608.0,,,,,,,,,,
15913,16838,performance,done,,bfs-prev,sat-like,5,MAPK-8,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,982.0,982.0,0.51,6110643.0,668.0,1621.0,1378.0,2112.0,0.53,1236604.0,,,,,,,,,,
15918,16843,performance,done,,bfs-prev,sat-like,5,angiogenesis-10,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4548.0,4548.0,81.04,822645885495.0,114444.0,9586.0,8137.0,21446.0,81.1,3378584.0,,,,,,,,,,
15929,16855,performance,done,,bfs-prev,sat-like,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,754.0,754.0,2.18,354501.0,14601.0,5256.0,4275.0,15912.0,2.2,2893608.0,,,,,,,,,,
15935,16861,performance,done,,bfs-prev,sat-like,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,1392.0,1392.0,30.76,13665907559010.0,428701.0,12698.0,10241.0,98098.0,30.91,3127732.0,,,,,,,,,,
15942,16868,performance,done,,bfs-prev,sat-like,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,26.0,26.0,0.01,7.0,38.0,72.0,74.0,40.0,0.01,76.0,,,,,,,,,,
15950,16876,performance,done,,bfs-prev,sat-like,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,234.0,234.0,0.05,153.0,147.0,208.0,226.0,128.0,0.06,73192.0,,,,,,,,,,
15959,16885,performance,done,,bfs-prev,sat-like,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,189.0,189.0,0.01,1200.0,228.0,188.0,278.0,206.0,0.02,106460.0,,,,,,,,,,
15961,16887,performance,done,,bfs-prev,sat-like,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,434.0,434.0,0.32,2546432.0,266.0,636.0,540.0,4116.0,0.33,799276.0,,,,,,,,,,
15972,16899,performance,done,,bfs-prev,sat-like,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,12.0,12.0,0.0,4.0,9.0,21.0,17.0,8.0,0.01,76.0,,,,,,,,,,
15977,16904,performance,done,,bfs-prev,sat-like,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.19,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,2767.0,2767.0,3.98,1830519.0,28359.0,1790.0,2185.0,1380.0,4.28,2676128.0,,,,,,,,,,
16021,16949,performance,done,,bfs-prev,sat-like,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,60.0,60.0,0.0,12.0,31.0,76.0,83.0,50.0,0.0,76.0,,,,,,,,,,
16039,16969,performance,done,,bfs-prev,sat-like,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,558.0,558.0,0.32,86515.0,1003.0,248.0,285.0,232.0,0.34,754572.0,,,,,,,,,,
16046,16976,performance,done,,bfs-prev,sat-like,5,circadian_clock-000001,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,127.0,127.0,0.02,128.0,28.0,120.0,104.0,60.0,0.02,76.0,,,,,,,,,,
16057,16987,performance,done,,bfs-prev,sat-like,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",2.06,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,162498.0,162498.0,62.36,52537.0,70847.0,6752.0,13475.0,9596.0,64.56,2979636.0,,,,,,,,,,
16080,17011,performance,done,,bfs-prev,sat-like,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,1320.0,1320.0,12.45,32209356.0,254594.0,12997.0,10130.0,111267.0,12.55,2986232.0,,,,,,,,,,
16099,17033,performance,done,,bfs-prev,sat-like,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,984.0,984.0,0.35,5248.0,433.0,387.0,618.0,586.0,0.36,810824.0,,,,,,,,,,
16112,17048,performance,done,,bfs-prev,sat-like,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,392.0,392.0,0.08,823552.0,509.0,388.0,596.0,476.0,0.09,329156.0,,,,,,,,,,
16126,17062,performance,done,,bfs-prev,sat-like,5,dnawalk-08,pnml,"tg,bs,hf",0.08,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,15695.0,15695.0,5.53,27950678.0,7650.0,1194.0,1916.0,1800.0,5.62,2918484.0,,,,,,,,,,
16133,17069,performance,done,,bfs-prev,sat-like,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,138.0,138.0,0.01,66.0,117.0,120.0,134.0,77.0,0.02,76.0,,,,,,,,,,
16144,17081,performance,done,,bfs-prev,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,102.0,102.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
16161,17099,performance,done,,bfs-prev,sat-like,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.32,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,11498.0,11498.0,7.11,42634215112710.0,6490.0,58824.0,52668.0,45144.0,7.48,2945260.0,,,,,,,,,,
16164,17102,performance,done,,bfs-prev,sat-like,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1640.0,1640.0,13.81,14184612091.0,114221.0,11548.0,12088.0,480654.0,13.86,3053252.0,,,,,,,,,,
16174,17112,performance,done,,bfs-prev,sat-like,5,angiogenesis-01,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1339.0,1339.0,0.07,110.0,270.0,338.0,463.0,254.0,0.08,326380.0,,,,,,,,,,
16180,17119,performance,done,,bfs-prev,sat-like,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,2776.0,2776.0,182.43,113321065.0,355177.0,39976.0,34475.0,268904.0,182.56,3922944.0,,,,,,,,,,
16243,17183,performance,done,,bfs-prev,sat-like,5,PaceMaker,pnml,"tg,bs,hf",0.04,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,12481.0,12481.0,2.3,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,2.37,2894356.0,,,,,,,,,,
16248,17188,performance,done,,bfs-prev,sat-like,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,384.0,384.0,0.11,2895018.0,432.0,600.0,525.0,543.0,0.12,242964.0,,,,,,,,,,
16258,17199,performance,done,,bfs-prev,sat-like,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,12.0,12.0,0.0,4.0,9.0,21.0,17.0,8.0,0.0,76.0,,,,,,,,,,
16276,17217,performance,done,,bfs-prev,sat-like,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,102.0,102.0,0.03,243.0,135.0,185.0,222.0,140.0,0.03,76.0,,,,,,,,,,
16281,17222,performance,done,,bfs-prev,sat-like,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,802.0,802.0,0.2,204.0,612.0,491.0,569.0,177.0,0.22,812988.0,,,,,,,,,,
16284,17225,performance,done,,bfs-prev,sat-like,5,Philosophers-20,pnml,"tg,bs,hf",0.02,43.0,10394.0,14142.0,12.5596,12.76,100.0,100.0,477.0,477.0,0.13,3486784401.0,615.0,740.0,882.0,560.0,0.16,534148.0,,,,,,,,,,
16300,17241,performance,done,,bfs-prev,sat-like,5,angiogenesis-10,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4548.0,4548.0,93.03,822645885495.0,114444.0,9586.0,8137.0,21446.0,93.09,3378748.0,,,,,,,,,,
16315,17256,performance,done,,bfs-prev,sat-like,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,360.0,360.0,0.1,1863.0,780.0,445.0,558.0,340.0,0.12,455720.0,,,,,,,,,,
16333,17275,performance,done,,bfs-prev,sat-like,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,198.0,198.0,0.02,3444.0,123.0,225.0,203.0,140.0,0.03,76.0,,,,,,,,,,
16339,17281,performance,done,,bfs-prev,sat-like,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.34,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,55105.0,55105.0,23.08,34877423.0,4190.0,6156.0,6853.0,3729.0,24.82,2914496.0,,,,,,,,,,
16344,17287,performance,done,,bfs-prev,sat-like,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,402.0,402.0,0.34,1187984.0,3176.0,988.0,811.0,1463.0,0.35,1197356.0,,,,,,,,,,
16346,17289,performance,done,,bfs-prev,sat-like,5,FMS-5,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,384.0,384.0,0.11,2895018.0,432.0,600.0,525.0,543.0,0.11,256288.0,,,,,,,,,,
16351,17296,performance,done,,bfs-prev,sat-like,5,desel_esparza_10_3a,pnml,"tg,bs,hf",0.0,22.0,558.0,716.0,7.532999999999999,7.996,9.0,9.0,59.0,59.0,0.0,14.0,26.0,63.0,69.0,41.0,0.01,72.0,,,,,,,,,,
16358,17304,performance,done,,bfs-prev,sat-like,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,712.0,712.0,1.28,166515.0,7873.0,3088.0,2591.0,6816.0,1.29,2662532.0,,,,,,,,,,
16364,17311,performance,done,,bfs-prev,sat-like,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,26.0,26.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
16365,17312,performance,done,,bfs-prev,sat-like,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,814.0,814.0,1.3,1005927208.0,891.0,1806.0,1540.0,67716.0,1.3,2516884.0,,,,,,,,,,
16370,17317,performance,done,,bfs-prev,sat-like,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,18414.0,18414.0,6.24,145476966.0,3398.0,3717.0,2597.0,26836.0,6.24,2960548.0,,,,,,,,,,
16378,17325,performance,done,,bfs-prev,sat-like,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,460.0,460.0,0.52,89621.0,6729.0,1712.0,1365.0,5327.0,0.53,1612616.0,,,,,,,,,,
16385,17332,performance,done,,bfs-prev,sat-like,5,IBM5964,pnml,"tg,bs,hf",0.06,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,664.0,664.0,0.44,15546.0,1024.0,503.0,935.0,441.0,0.56,1622548.0,,,,,,,,,,
16390,17337,performance,done,,bfs-prev,sat-like,5,SmallOperatingSystem-MT0016DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,386.0,386.0,0.4,16587.0,2473.0,1608.0,1287.0,2712.0,0.4,1282144.0,,,,,,,,,,
16405,17352,performance,done,,bfs-prev,sat-like,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,1161.0,1161.0,0.25,832.0,1010.0,480.0,923.0,766.0,0.26,815000.0,,,,,,,,,,
16413,17360,performance,done,,bfs-prev,sat-like,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1596.0,1596.0,14.49,23537012497.0,120247.0,10051.0,10306.0,254376.0,14.52,3054652.0,,,,,,,,,,
16429,17376,performance,done,,bfs-prev,sat-like,5,dnawalk-07,pnml,"tg,bs,hf",0.07,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,10953.0,10953.0,6.12,432884827.0,6520.0,1205.0,1879.0,1806.0,6.21,2936688.0,,,,,,,,,,
16439,17386,performance,done,,bfs-prev,sat-like,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2124.0,2124.0,0.68,1655346.0,2858.0,1557.0,1517.0,2356.0,0.7,1822680.0,,,,,,,,,,
16446,17393,performance,done,,bfs-prev,sat-like,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,4377.0,4377.0,25.46,42040402004.0,1018.0,8040.0,4064.0,1062924.0,25.47,3208072.0,,,,,,,,,,
16449,17396,performance,done,,bfs-prev,sat-like,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.27,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,788.0,788.0,0.48,1074.0,2520.0,2640.0,3472.0,102560.0,0.78,1157232.0,,,,,,,,,,
16464,17411,performance,done,,bfs-prev,sat-like,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,182.0,182.0,0.0,25.0,60.0,119.0,146.0,85.0,0.01,76.0,,,,,,,,,,
16466,17413,performance,done,,bfs-prev,sat-like,5,dnawalk-11,pnml,"tg,bs,hf",0.06,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,13257.0,13257.0,4.52,28209796.0,4788.0,1194.0,1916.0,1800.0,4.58,2916068.0,,,,,,,,,,
16498,17446,performance,done,,bfs-prev,sat-like,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
16508,17456,performance,done,,bfs-prev,sat-like,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,694.0,694.0,0.24,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.25,909964.0,,,,,,,,,,
16511,17459,performance,done,,bfs-prev,sat-like,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,138.0,138.0,0.02,66.0,117.0,120.0,134.0,77.0,0.03,72.0,,,,,,,,,,
16513,17461,performance,done,,bfs-prev,sat-like,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,13964.0,13964.0,5.0,134074721.0,7134.0,1173.0,1411.0,1206.0,5.05,2915236.0,,,,,,,,,,
16515,17463,performance,done,,bfs-prev,sat-like,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,694.0,694.0,0.27,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.28,918116.0,,,,,,,,,,
16527,17478,performance,done,,bfs-prev,sat-like,5,IBM5964,pnml,"tg,bs,hf",0.09,265.0,21268.0,24006.0,11.3213,11.9417,263.0,139.0,664.0,664.0,0.62,15546.0,1024.0,503.0,935.0,441.0,0.75,1549788.0,,,,,,,,,,
16540,17492,performance,done,,bfs-prev,sat-like,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1314.0,1314.0,1.09,6029168852784.0,5747.0,4575.0,4245.0,9983.0,1.1,2481000.0,,,,,,,,,,
16541,17493,performance,done,,bfs-prev,sat-like,5,rwmutex-r10w20,pnml,"tg,bs,hf",0.05,635.0,190086.0,209131.0,67.4746,73.9121,70.0,60.0,292.0,292.0,0.11,1044.0,983.0,1140.0,1486.0,41060.0,0.16,376816.0,,,,,,,,,,
16543,17497,performance,done,,bfs-prev,sat-like,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,694.0,694.0,0.29,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.3,910704.0,,,,,,,,,,
16550,17504,performance,done,,bfs-prev,sat-like,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,216.0,216.0,0.02,256.0,32.0,89.0,80.0,46.0,0.03,76.0,,,,,,,,,,
16577,17533,performance,done,,bfs-prev,sat-like,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.26,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,788.0,788.0,0.43,1074.0,2520.0,2640.0,3472.0,102560.0,0.7,1136804.0,,,,,,,,,,
16599,17555,performance,done,,bfs-prev,sat-like,5,RAS-C-20,pnml,"tg,bs,hf",0.04,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,800.0,800.0,0.23,406454747136.0,1049.0,788.0,1226.0,1016.0,0.29,808996.0,,,,,,,,,,
16603,17559,performance,done,,bfs-prev,sat-like,5,dnawalk-09,pnml,"tg,bs,hf",0.07,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,15077.0,15077.0,4.16,28209796.0,5542.0,1194.0,1917.0,1800.0,4.24,2914568.0,,,,,,,,,,
16611,17567,performance,done,,bfs-prev,sat-like,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,189.0,189.0,0.06,1200.0,228.0,188.0,278.0,206.0,0.07,72628.0,,,,,,,,,,
16618,17574,performance,done,,bfs-prev,sat-like,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,4377.0,4377.0,22.57,42040402004.0,1018.0,8040.0,4064.0,1062924.0,22.58,3206644.0,,,,,,,,,,
16620,17576,performance,done,,bfs-prev,sat-like,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.02,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,360.0,360.0,0.15,1863.0,780.0,445.0,558.0,340.0,0.18,481356.0,,,,,,,,,,
16632,17588,performance,done,,bfs-prev,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,652.0,652.0,0.1,6144.0,131.0,222.0,258.0,156.0,0.11,238120.0,,,,,,,,,,
16643,17601,performance,done,,bfs-prev,sat-like,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,2092.0,2092.0,2.97,88125763956.0,4507.0,7285.0,5980.0,19605.0,2.98,2922116.0,,,,,,,,,,
16678,17638,performance,done,,bfs-prev,sat-like,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.01,76.0,,,,,,,,,,
16680,17640,performance,done,,bfs-prev,sat-like,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.0,11.0,50.0,90.0,100.0,50.0,0.0,72.0,,,,,,,,,,
16692,17653,performance,done,,bfs-prev,sat-like,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,69.0,69.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
16694,17655,performance,done,,bfs-prev,sat-like,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,54.0,54.0,0.0,20.0,33.0,68.0,76.0,44.0,0.0,76.0,,,,,,,,,,
16706,17667,performance,done,,bfs-prev,sat-like,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,434.0,434.0,0.21,2546432.0,266.0,636.0,540.0,4116.0,0.22,701804.0,,,,,,,,,,
16707,17668,performance,done,,bfs-prev,sat-like,5,closed_system3,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,16336.0,16336.0,6.13,1465206.0,17804.0,1648.0,1950.0,1053.0,6.29,2901180.0,,,,,,,,,,
16714,17675,performance,done,,bfs-prev,sat-like,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,3024.0,3024.0,217.63,15914114086.0,26361.0,61261.0,58984.0,14522386.0,217.67,3920328.0,,,,,,,,,,
16721,17682,performance,done,,bfs-prev,sat-like,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.86,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,88106.0,88106.0,73.66,476385615597.0,31741.0,28067.0,41683.0,135869.0,75.63,3078180.0,,,,,,,,,,
16747,17710,performance,done,,bfs-prev,sat-like,5,dnawalk-06,pnml,"tg,bs,hf",0.04,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,11335.0,11335.0,7.69,435340831.0,5758.0,1205.0,1880.0,1806.0,7.74,2949976.0,,,,,,,,,,
16774,17737,performance,done,,bfs-prev,sat-like,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,597.0,597.0,0.15,578878464.0,768.0,588.0,908.0,746.0,0.18,558824.0,,,,,,,,,,
16783,17748,performance,done,,bfs-prev,sat-like,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,890.0,890.0,3.13,3408031.0,62174.0,6042.0,4735.0,35247.0,3.17,2908652.0,,,,,,,,,,
16785,17750,performance,done,,bfs-prev,sat-like,5,angiogenesis-01,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1339.0,1339.0,0.1,110.0,270.0,338.0,463.0,254.0,0.1,323224.0,,,,,,,,,,
16787,17752,performance,done,,bfs-prev,sat-like,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,360.0,360.0,0.08,1863.0,780.0,445.0,558.0,340.0,0.1,469276.0,,,,,,,,,,
16804,17769,performance,done,,bfs-prev,sat-like,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,55.0,55.0,0.0,10.0,40.0,57.0,79.0,43.0,0.0,72.0,,,,,,,,,,
16806,17771,performance,done,,bfs-prev,sat-like,5,shared_memory-pt-5,pnml,"tg,bs,hf",0.01,256.0,23912.0,27500.0,29.381,31.432,41.0,55.0,360.0,360.0,0.11,1863.0,780.0,445.0,558.0,340.0,0.13,466712.0,,,,,,,,,,
16829,17794,performance,done,,bfs-prev,sat-like,5,dekker-15,pnml,"tg,bs,hf",0.34,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,5648.0,5648.0,22.77,278528.0,152516.0,3075.0,3227.0,738630.0,23.18,2909252.0,,,,,,,,,,
16846,17811,performance,done,,bfs-prev,sat-like,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,324.0,324.0,0.18,47047.0,396.0,1186.0,979.0,4411.0,0.18,663072.0,,,,,,,,,,
16866,17833,performance,done,,bfs-prev,sat-like,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
16868,17835,performance,done,,bfs-prev,sat-like,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,227.0,227.0,0.08,59049.0,295.0,370.0,441.0,280.0,0.1,149400.0,,,,,,,,,,
16880,17847,performance,done,,bfs-prev,sat-like,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,594.0,594.0,0.22,10380.0,1209.0,733.0,870.0,844.0,0.24,585904.0,,,,,,,,,,
16882,17849,performance,done,,bfs-prev,sat-like,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,234.0,234.0,0.03,153.0,147.0,208.0,226.0,128.0,0.04,64320.0,,,,,,,,,,
16884,17851,performance,done,,bfs-prev,sat-like,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,597.0,597.0,0.19,578878464.0,768.0,588.0,908.0,746.0,0.23,599372.0,,,,,,,,,,
16885,17853,performance,done,,bfs-prev,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,102.0,102.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,72.0,,,,,,,,,,
