Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
11003,11644,performance,done,,chain-prev,none,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,656.0,656.0,0.19,3795.0,265.0,379.0,608.0,578.0,0.2,677264.0,,,,,,,,,,
11006,11647,performance,done,,chain-prev,none,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.4,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,8064.0,8064.0,24.94,259556.0,88205.0,4364.0,9624.0,13294.0,25.38,2912412.0,,,,,,,,,,
11021,11662,performance,done,,chain-prev,none,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,16.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
11024,11665,performance,done,,chain-prev,none,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,910.0,910.0,1.55,4650.0,5421.0,894.0,1707.0,1592.0,1.61,2646324.0,,,,,,,,,,
11040,11683,performance,done,,chain-prev,none,5,rwmutex-r10w500,pnml,"tg,bs,hf",40.15,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,2040.0,2040.0,75.5,1524.0,226706.0,25140.0,34068.0,1025060.0,116.46,2928376.0,,,,,,,,,,
11071,11716,performance,done,,chain-prev,none,5,dnawalk-10,pnml,"tg,bs,hf",0.06,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,2340.0,2340.0,19.13,27950678.0,7104.0,1194.0,1914.0,1800.0,19.19,2972168.0,,,,,,,,,,
11080,11725,performance,done,,chain-prev,none,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,544.0,7.5,9133641.0,98569.0,18696.0,15435.0,106568.0,7.54,2910740.0,,,,,,,,,,
11086,11731,performance,done,,chain-prev,none,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1056.0,1056.0,33.95,113321065.0,355177.0,39976.0,34475.0,268904.0,34.05,2962756.0,,,,,,,,,,
11087,11732,performance,done,,chain-prev,none,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,2880.0,2880.0,1278.98,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,1279.09,3924480.0,,,,,,,,,,
11105,11751,performance,done,,chain-prev,none,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,48.0,48.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
11116,11763,performance,done,,chain-prev,none,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,48.0,48.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,76.0,,,,,,,,,,
11136,11783,performance,done,,chain-prev,none,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,168.0,168.0,0.7,89621.0,6729.0,1712.0,1365.0,5327.0,0.71,1848812.0,,,,,,,,,,
11153,11800,performance,done,,chain-prev,none,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.35,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,6156.0,6156.0,21.17,42634215112710.0,6490.0,58824.0,52668.0,45144.0,21.56,2991196.0,,,,,,,,,,
11160,11808,performance,done,,chain-prev,none,5,QCertifProtocol_06-unfold,pnml,"tg,bs,hf",0.13,624.0,151011.0,168691.0,40.200959999999995,42.76029000000001,270.0,116.0,812.0,812.0,20.02,2271960.0,359274.0,1893.0,2349.0,11511.0,20.3,2906984.0,,,,,,,,,,
11164,11812,performance,done,,chain-prev,none,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,162.0,162.0,0.01,256.0,32.0,89.0,80.0,46.0,0.02,76.0,,,,,,,,,,
11170,11818,performance,done,,chain-prev,none,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.42,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,8064.0,8064.0,30.68,259556.0,88205.0,4364.0,9624.0,13294.0,31.17,2912420.0,,,,,,,,,,
11200,11850,performance,done,,chain-prev,none,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,48.0,48.0,0.01,92.0,55.0,108.0,132.0,98.0,0.02,76.0,,,,,,,,,,
11201,11851,performance,done,,chain-prev,none,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,84.0,84.0,0.03,195.0,249.0,124.0,150.0,116.0,0.03,107868.0,,,,,,,,,,
11205,11855,performance,done,,chain-prev,none,5,Philosophers-100,pnml,"tg,bs,hf",0.53,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1000.0,1000.0,1.31,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.94,2713328.0,,,,,,,,,,
11233,11886,performance,done,,chain-prev,none,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,16.0,0.01,7.0,38.0,72.0,76.0,40.0,0.01,72.0,,,,,,,,,,
11244,11897,performance,done,,chain-prev,none,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.01,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,1040.0,1040.0,0.46,2874.0,2966.0,560.0,1189.0,1110.0,0.49,1514348.0,,,,,,,,,,
11274,11929,performance,done,,chain-prev,none,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.01,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,864.0,864.0,1.2,131128140.0,1540.0,12384.0,11088.0,9504.0,1.24,2558280.0,,,,,,,,,,
11280,11936,performance,done,,chain-prev,none,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,280.0,280.0,0.31,1029.0,2546.0,502.0,614.0,549.0,0.33,1321188.0,,,,,,,,,,
11288,11945,performance,done,,chain-prev,none,5,TokenRing-5-unfolded,pnml,"tg,bs,hf",0.04,508.0,97868.0,112214.0,49.9045,52.0558,36.0,156.0,4056.0,4056.0,0.18,166.0,456.0,490.0,1202.0,833.0,0.24,666100.0,,,,,,,,,,
11291,11948,performance,done,,chain-prev,none,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,264.0,264.0,1.21,109552.0,6608.0,1395.0,1044.0,6276.0,1.21,2525252.0,,,,,,,,,,
11309,11966,performance,done,,chain-prev,none,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,20.0,20.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,72.0,,,,,,,,,,
11321,11980,performance,done,,chain-prev,none,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,252.0,252.0,0.48,1187984.0,3176.0,988.0,811.0,1463.0,0.49,1603356.0,,,,,,,,,,
11332,11993,performance,done,,chain-prev,none,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,544.0,4.1,4077909.0,50233.0,10776.0,9187.0,40248.0,4.13,2896748.0,,,,,,,,,,
11352,12013,performance,done,,chain-prev,none,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,480.0,480.0,1.48,6144.0,4710.0,1400.0,1454.0,15960.0,1.57,2548316.0,,,,,,,,,,
11358,12019,performance,done,,chain-prev,none,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,588.0,588.0,0.21,5248.0,433.0,387.0,618.0,586.0,0.22,791976.0,,,,,,,,,,
11365,12026,performance,done,,chain-prev,none,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
11386,12049,performance,done,,chain-prev,none,5,BridgeAndVehicles-V04-P05-N02-unfolded,pnml,"tg,bs,hf",0.02,307.0,35432.0,39034.0,31.1897,33.5222,28.0,52.0,1040.0,1040.0,0.49,2874.0,2966.0,560.0,1189.0,1110.0,0.52,1442280.0,,,,,,,,,,
11387,12050,performance,done,,chain-prev,none,5,rwmutex-r10w500,pnml,"tg,bs,hf",35.5,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,2040.0,2040.0,79.25,1524.0,226706.0,25140.0,34068.0,1025060.0,115.5,2928332.0,,,,,,,,,,
11408,12072,performance,done,,chain-prev,none,5,desel_esparza_9_4,pnml,"tg,bs,hf",0.0,12.0,150.0,181.0,5.0,5.24,3.0,5.0,10.0,10.0,0.0,3.0,7.0,25.0,25.0,15.0,0.0,76.0,,,,,,,,,,
11412,12076,performance,done,,chain-prev,none,5,Philosophers-50,pnml,"tg,bs,hf",0.12,41.0,26516.0,35059.0,12.252310000000001,12.394730000000001,250.0,250.0,500.0,500.0,0.54,7.17897987691853e+23,1575.0,1850.0,2202.0,1400.0,0.68,1736736.0,,,,,,,,,,
11431,12096,performance,done,,chain-prev,none,5,2D8_gradient_20x20_10,pnml,"tg,bs,hf",6.86,1828.0,3628591.0,3813154.0,77.494404,80.18825799999998,400.0,2964.0,41496.0,41496.0,944.35,3.23081977575776e+19,26290.0,254904.0,228228.0,195624.0,951.64,3944068.0,,,,,,,,,,
11434,12099,performance,done,,chain-prev,none,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,320.0,320.0,0.44,406454747136.0,1049.0,788.0,1226.0,1016.0,0.47,1501984.0,,,,,,,,,,
11435,12100,performance,done,,chain-prev,none,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,384.0,384.0,0.18,644204.0,118.0,840.0,464.0,1914.0,0.18,779388.0,,,,,,,,,,
11474,12144,performance,done,,chain-prev,none,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,522.0,522.0,32.31,13665907559010.0,428701.0,12698.0,10241.0,98098.0,32.42,3000316.0,,,,,,,,,,
11477,12147,performance,done,,chain-prev,none,5,rwmutex-r10w100,pnml,"tg,bs,hf",1.06,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,440.0,440.0,0.76,1124.0,883.0,5140.0,6922.0,205060.0,1.87,1263380.0,,,,,,,,,,
11503,12174,performance,done,,chain-prev,none,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,992.0,992.0,14.81,805422366595.0,3766.0,5796.0,5040.0,1532916.0,14.82,3032112.0,,,,,,,,,,
11511,12184,performance,done,,chain-prev,none,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,168.0,168.0,0.78,89621.0,6729.0,1712.0,1365.0,5327.0,0.78,1810060.0,,,,,,,,,,
11541,12214,performance,done,,chain-prev,none,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1710.0,1710.0,0.24,204.0,612.0,491.0,569.0,177.0,0.26,1043016.0,,,,,,,,,,
11554,12227,performance,done,,chain-prev,none,5,peterson_4_2b,pnml,"tg,bs,hf",0.0,7.0,98.0,132.0,4.18,4.33,5.0,3.0,9.0,9.0,0.0,4.0,9.0,21.0,17.0,8.0,0.01,76.0,,,,,,,,,,
11580,12253,performance,done,,chain-prev,none,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,120.0,120.0,0.04,3444.0,123.0,225.0,203.0,140.0,0.04,75768.0,,,,,,,,,,
11581,12254,performance,done,,chain-prev,none,5,fourdiningphilosophers,pnml,"tg,bs,hf",0.0,20.0,540.0,711.0,6.269,6.528,12.0,8.0,16.0,16.0,0.0,7.0,38.0,72.0,74.0,40.0,0.01,76.0,,,,,,,,,,
11585,12258,performance,done,,chain-prev,none,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,992.0,992.0,11.96,805422366595.0,3766.0,5796.0,5040.0,1532916.0,11.96,3032276.0,,,,,,,,,,
11591,12264,performance,done,,chain-prev,none,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,495.0,495.0,0.26,832.0,1010.0,480.0,923.0,766.0,0.28,1030920.0,,,,,,,,,,
11595,12268,performance,done,,chain-prev,none,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,512.0,512.0,1.15,1005927208.0,891.0,1806.0,1540.0,67716.0,1.16,2499216.0,,,,,,,,,,
11603,12277,performance,done,,chain-prev,none,5,AirplaneLD-pt-0020,pnml,"tg,bs,hf",0.08,785.0,142832.0,151347.0,17.5891,18.6967,159.0,168.0,504.0,504.0,0.36,308303.0,871.0,1276.0,1419.0,769.0,0.51,1076664.0,,,,,,,,,,
11605,12280,performance,done,,chain-prev,none,5,dnawalk-14,pnml,"tg,bs,hf",0.1,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,4056.0,4056.0,280.18,1860879029.0,25388.0,1434.0,2306.0,2172.0,280.32,3923392.0,,,,,,,,,,
11618,12294,performance,done,,chain-prev,none,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,630.0,630.0,2.86,88125763956.0,4507.0,7285.0,5980.0,19605.0,2.86,2904468.0,,,,,,,,,,
11628,12306,performance,done,,chain-prev,none,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,80.0,80.0,0.05,1200.0,228.0,188.0,278.0,206.0,0.06,107532.0,,,,,,,,,,
11631,12310,performance,done,,chain-prev,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,50.0,50.0,0.02,243.0,135.0,185.0,222.0,140.0,0.02,72.0,,,,,,,,,,
11633,12312,performance,done,,chain-prev,none,5,simple_lbs-2,pnml,"tg,bs,hf",0.01,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,495.0,495.0,0.34,832.0,1010.0,480.0,923.0,766.0,0.37,1004260.0,,,,,,,,,,
11635,12314,performance,done,,chain-prev,none,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,4056.0,4056.0,332.0,1860879029.0,25388.0,1434.0,2306.0,2172.0,332.1,3923256.0,,,,,,,,,,
11637,12316,performance,done,,chain-prev,none,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,3264.0,3264.0,28.9,42040402004.0,1018.0,8040.0,4064.0,1062924.0,28.92,3212680.0,,,,,,,,,,
11645,12325,performance,done,,chain-prev,none,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,80.0,80.0,0.08,1034.0,425.0,640.0,804.0,20560.0,0.11,88628.0,,,,,,,,,,
11650,12330,performance,done,,chain-prev,none,5,dnawalk-12,pnml,"tg,bs,hf",0.07,926.0,234744.0,252018.0,37.9303,39.7088,33.0,312.0,3744.0,3744.0,203.04,1885372776.0,17473.0,1434.0,2305.0,2172.0,203.12,3806112.0,,,,,,,,,,
11654,12335,performance,done,,chain-prev,none,5,tcp5,pnml,"tg,bs,hf",0.01,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,384.0,384.0,3.78,2985834.0,20515.0,2892.0,2628.0,7952.0,3.8,2902680.0,,,,,,,,,,
11658,12339,performance,done,,chain-prev,none,5,peterson_3_13,pnml,"tg,bs,hf",0.0,40.0,894.0,1083.0,9.415,9.857999999999999,9.0,12.0,36.0,36.0,0.0,12.0,31.0,76.0,83.0,50.0,0.01,4392.0,,,,,,,,,,
11660,12342,performance,done,,chain-prev,none,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,50.0,50.0,0.01,243.0,135.0,185.0,222.0,140.0,0.03,76.0,,,,,,,,,,
11671,12353,performance,done,,chain-prev,none,5,dnawalk-13,pnml,"tg,bs,hf",0.1,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,3744.0,3744.0,711.56,1885372776.0,39266.0,1434.0,2313.0,2172.0,711.69,3926604.0,,,,,,,,,,
11683,12366,performance,done,,chain-prev,none,5,peterson_3_16,pnml,"tg,bs,hf",0.0,44.0,1781.0,2180.0,10.73,11.3,14.0,18.0,144.0,144.0,0.01,25.0,60.0,119.0,146.0,85.0,0.02,76.0,,,,,,,,,,
11689,12372,performance,done,,chain-prev,none,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,320.0,320.0,0.61,406454747136.0,1049.0,788.0,1226.0,1016.0,0.66,1557824.0,,,,,,,,,,
11732,12417,performance,done,,chain-prev,none,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,384.0,384.0,0.28,644204.0,118.0,840.0,464.0,1914.0,0.28,737868.0,,,,,,,,,,
11735,12420,performance,done,,chain-prev,none,5,dnawalk-15,pnml,"tg,bs,hf",0.08,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,4056.0,4056.0,197.99,1860879029.0,12632.0,1434.0,2305.0,2172.0,198.08,3740096.0,,,,,,,,,,
11738,12423,performance,done,,chain-prev,none,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,288.0,0.8,166515.0,7873.0,3088.0,2591.0,6816.0,0.81,1957240.0,,,,,,,,,,
11757,12443,performance,done,,chain-prev,none,5,dnawalk-07,pnml,"tg,bs,hf",0.04,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,3000.0,3000.0,38.31,432884827.0,6520.0,1205.0,1879.0,1806.0,38.37,3142412.0,,,,,,,,,,
11762,12448,performance,done,,chain-prev,none,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,120.0,120.0,22.67,1048586.0,644.0,1180.0,1546.0,20971660.0,22.76,369460.0,,,,,,,,,,
11785,12473,performance,done,,chain-prev,none,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,288.0,288.0,1.17,354501.0,14601.0,5256.0,4275.0,15912.0,1.2,2532872.0,,,,,,,,,,
11787,12475,performance,done,,chain-prev,none,5,RAS-R-3,pnml,"tg,bs,hf",0.0,22.0,583.0,720.0,6.3,6.525,12.0,8.0,32.0,32.0,0.01,20.0,33.0,68.0,76.0,44.0,0.01,76.0,,,,,,,,,,
11788,12476,performance,done,,chain-prev,none,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,588.0,588.0,0.28,5459.0,380.0,387.0,619.0,584.0,0.3,727708.0,,,,,,,,,,
11805,12494,performance,done,,chain-prev,none,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,512.0,512.0,0.27,278528.0,201.0,332.0,388.0,236.0,0.3,638864.0,,,,,,,,,,
11806,12495,performance,done,,chain-prev,none,5,angiogenesis-05,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,960.0,960.0,14.63,42734935.0,10509.0,3087.0,2747.0,4011.0,14.66,2944428.0,,,,,,,,,,
11810,12499,performance,done,,chain-prev,none,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,336.0,336.0,0.18,325.0,641.0,561.0,1695.0,1743.0,0.22,565680.0,,,,,,,,,,
11819,12509,performance,done,,chain-prev,none,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,2222.0,2222.0,525.64,15914114086.0,26361.0,61261.0,58984.0,14522386.0,525.67,3921148.0,,,,,,,,,,
11824,12514,performance,done,,chain-prev,none,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,16.0,16.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
11850,12541,performance,done,,chain-prev,none,5,angiogenesis-01,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,448.0,448.0,0.12,110.0,270.0,338.0,463.0,254.0,0.15,309648.0,,,,,,,,,,
11863,12555,performance,done,,chain-prev,none,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,45.0,45.0,0.0,82.0,87.0,115.0,133.0,80.0,0.0,76.0,,,,,,,,,,
11869,12561,performance,done,,chain-prev,none,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,2244.0,2244.0,11.59,14184612091.0,114221.0,11548.0,12088.0,480654.0,11.63,2955968.0,,,,,,,,,,
11870,12562,performance,done,,chain-prev,none,5,desel_esparza_8_3,pnml,"tg,bs,hf",0.0,34.0,989.0,1281.0,9.75,10.48,14.0,8.0,48.0,48.0,0.01,21.0,60.0,84.0,125.0,64.0,0.01,80.0,,,,,,,,,,
11871,12563,performance,done,,chain-prev,none,5,SmallOperatingSystem-MT0064DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,544.0,544.0,7.76,9133641.0,98569.0,18696.0,15435.0,106568.0,7.8,2910584.0,,,,,,,,,,
11878,12570,performance,done,,chain-prev,none,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,30.0,30.0,0.01,11.0,50.0,90.0,100.0,50.0,0.01,76.0,,,,,,,,,,
11884,12576,performance,done,,chain-prev,none,5,SwimmingPool-2,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,308.0,308.0,6.19,3408031.0,62174.0,6042.0,4735.0,35247.0,6.22,2890460.0,,,,,,,,,,
11900,12594,performance,done,,chain-prev,none,5,trg_1-50-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,624.0,624.0,5.97,705712.0,36713.0,3015.0,2124.0,15996.0,5.98,2947320.0,,,,,,,,,,
11908,12602,performance,done,,chain-prev,none,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,180.0,180.0,0.01,66.0,117.0,120.0,134.0,77.0,0.01,80.0,,,,,,,,,,
11921,12616,performance,done,,chain-prev,none,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,630.0,630.0,4.16,1830519.0,28359.0,1790.0,2185.0,1380.0,4.36,2709980.0,,,,,,,,,,
11922,12617,performance,done,,chain-prev,none,5,desel_esparza_8_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,28.0,28.0,0.0,9.0,26.0,47.0,50.0,27.0,0.0,76.0,,,,,,,,,,
11931,12626,performance,done,,chain-prev,none,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,17930.0,17930.0,7.9,145476966.0,3398.0,3717.0,2597.0,26836.0,7.91,2991584.0,,,,,,,,,,
11948,12644,performance,done,,chain-prev,none,5,RAS-C-10,pnml,"tg,bs,hf",0.0,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,160.0,160.0,0.13,823552.0,509.0,388.0,596.0,476.0,0.14,558840.0,,,,,,,,,,
11967,12663,performance,done,,chain-prev,none,5,HouseConstruction-020,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,522.0,522.0,33.7,13665907559010.0,428701.0,12698.0,10241.0,98098.0,33.83,3000148.0,,,,,,,,,,
11972,12669,performance,done,,chain-prev,none,5,desel_esparza_6_1,pnml,"tg,bs,hf",0.0,23.0,428.0,525.0,6.5710000000000015,6.841,8.0,7.0,7.0,7.0,0.0,1.0,8.0,0.0,20.0,7.0,0.0,4616.0,,,,,,,,,,
11992,12693,performance,done,,chain-prev,none,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,588.0,588.0,0.2,5248.0,433.0,387.0,618.0,586.0,0.22,794492.0,,,,,,,,,,
11999,12700,performance,done,,chain-prev,none,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.01,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,264.0,264.0,0.11,43463.0,485.0,666.0,737.0,399.0,0.15,434756.0,,,,,,,,,,
12014,12715,performance,done,,chain-prev,none,5,dnawalk-14,pnml,"tg,bs,hf",0.07,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,4056.0,4056.0,298.5,1860879029.0,25388.0,1434.0,2306.0,2172.0,298.6,3923392.0,,,,,,,,,,
12024,12725,performance,done,,chain-prev,none,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,384.0,384.0,4.1,2985834.0,20515.0,2892.0,2628.0,7952.0,4.13,2902704.0,,,,,,,,,,
12041,12743,performance,done,,chain-prev,none,5,dnawalk-07,pnml,"tg,bs,hf",0.07,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,3000.0,3000.0,37.69,432884827.0,6520.0,1205.0,1879.0,1806.0,37.78,3142300.0,,,,,,,,,,
12049,12752,performance,done,,chain-prev,none,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,2880.0,2880.0,1225.6,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,1225.7,3924488.0,,,,,,,,,,
