Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
11519,12192,performance,done,,chain,sat-like,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,362.0,362.0,0.08,644204.0,118.0,840.0,464.0,1914.0,0.08,291232.0,,,,,,,,,,
11528,12201,performance,done,,chain,sat-like,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,11874.0,11874.0,3.28,134074721.0,7134.0,1173.0,1411.0,1206.0,3.31,2819668.0,,,,,,,,,,
11529,12202,performance,done,,chain,sat-like,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.24,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,704.0,704.0,0.4,1074.0,2520.0,2640.0,3472.0,102560.0,0.66,1209920.0,,,,,,,,,,
11538,12211,performance,done,,chain,sat-like,5,cs_repetitions-3-unfolded,pnml,"tg,bs,hf",0.02,365.0,36009.0,41484.0,27.1296,28.8285,58.0,81.0,11874.0,11874.0,3.41,134074721.0,7134.0,1173.0,1411.0,1206.0,3.45,2819744.0,,,,,,,,,,
11551,12224,performance,done,,chain,sat-like,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1983.0,1983.0,1.61,354176.0,5828.0,1549.0,1416.0,754.0,1.64,2646112.0,,,,,,,,,,
11552,12225,performance,done,,chain,sat-like,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.02,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1983.0,1983.0,1.82,354176.0,5828.0,1549.0,1416.0,754.0,1.85,2655352.0,,,,,,,,,,
11557,12230,performance,done,,chain,sat-like,5,FMS-50,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,1737.0,1737.0,9.08,4.24025581818266e+17,46077.0,23325.0,22485.0,109188.0,9.11,2913324.0,,,,,,,,,,
11560,12233,performance,done,,chain,sat-like,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.85,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,80288.0,80288.0,79.84,476385615597.0,31741.0,28067.0,41683.0,135869.0,81.8,2925628.0,,,,,,,,,,
11562,12235,performance,done,,chain,sat-like,5,dnawalk-05,pnml,"tg,bs,hf",0.05,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,9318.0,9318.0,7.74,435340831.0,5654.0,1205.0,1879.0,1806.0,7.79,2914256.0,,,,,,,,,,
11570,12243,performance,done,,chain,sat-like,5,dnawalk-11,pnml,"tg,bs,hf",0.08,772.0,204980.0,222289.0,40.9387,42.5305,27.0,260.0,11396.0,11396.0,3.5,28209796.0,4788.0,1194.0,1916.0,1800.0,3.58,2842292.0,,,,,,,,,,
11577,12250,performance,done,,chain,sat-like,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,8507.0,8507.0,5.47,27950678.0,7104.0,1194.0,1914.0,1800.0,5.54,2878788.0,,,,,,,,,,
11607,12282,performance,done,,chain,sat-like,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.0,11.0,50.0,90.0,100.0,50.0,0.0,76.0,,,,,,,,,,
11619,12295,performance,done,,chain,sat-like,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,749.0,749.0,0.19,204.0,612.0,491.0,569.0,177.0,0.21,687696.0,,,,,,,,,,
11678,12361,performance,done,,chain,sat-like,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,402.0,402.0,0.09,7424.0,739.0,288.0,344.0,260.0,0.09,331040.0,,,,,,,,,,
11690,12373,performance,done,,chain,sat-like,5,dekker-10,pnml,"tg,bs,hf",0.07,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,1376.0,1376.0,0.87,6144.0,4710.0,1400.0,1454.0,15960.0,0.96,2142788.0,,,,,,,,,,
11704,12388,performance,done,,chain,sat-like,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,276.0,276.0,0.68,89621.0,6729.0,1712.0,1365.0,5327.0,0.69,1552408.0,,,,,,,,,,
11724,12409,performance,done,,chain,sat-like,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,22.0,22.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
11727,12412,performance,done,,chain,sat-like,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,171.0,171.0,0.01,256.0,32.0,89.0,80.0,46.0,0.02,72.0,,,,,,,,,,
11742,12427,performance,done,,chain,sat-like,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,127.0,127.0,0.03,66.0,117.0,120.0,134.0,77.0,0.04,76.0,,,,,,,,,,
11747,12432,performance,done,,chain,sat-like,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,65.0,65.0,0.0,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
11766,12452,performance,done,,chain,sat-like,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.08,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,248.0,248.0,23.62,1048586.0,644.0,1180.0,1546.0,20971660.0,23.71,346864.0,,,,,,,,,,
11771,12458,performance,done,,chain,sat-like,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,122.0,122.0,0.0,112.0,61.0,112.0,128.0,76.0,0.01,1612.0,,,,,,,,,,
11778,12466,performance,done,,chain,sat-like,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,24.0,24.0,0.01,6.0,32.0,50.0,62.0,30.0,0.01,72.0,,,,,,,,,,
11780,12468,performance,done,,chain,sat-like,5,FMS-2,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,153.0,153.0,0.02,3444.0,123.0,225.0,203.0,140.0,0.02,76.0,,,,,,,,,,
11791,12479,performance,done,,chain,sat-like,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,22.0,22.0,0.0,7.0,38.0,72.0,76.0,40.0,0.01,76.0,,,,,,,,,,
11794,12483,performance,done,,chain,sat-like,5,RAS-R-15,pnml,"tg,bs,hf",0.0,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1330.0,1330.0,0.13,278528.0,201.0,332.0,388.0,236.0,0.14,413852.0,,,,,,,,,,
11816,12506,performance,done,,chain,sat-like,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,12.0,12.0,0.0,6.0,13.0,21.0,25.0,12.0,0.01,72.0,,,,,,,,,,
11817,12507,performance,done,,chain,sat-like,5,diningphilosopher,pnml,"tg,bs,hf",0.0,10.0,170.0,227.0,5.57,5.84,5.0,4.0,4.0,4.0,0.0,1.0,5.0,0.0,12.0,4.0,0.0,76.0,,,,,,,,,,
11823,12513,performance,done,,chain,sat-like,5,SwimmingPool-3,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,756.0,756.0,21.32,32209356.0,254594.0,12997.0,10130.0,111267.0,21.41,2924144.0,,,,,,,,,,
11825,12515,performance,done,,chain,sat-like,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,561.0,561.0,0.08,6144.0,131.0,222.0,258.0,156.0,0.09,136076.0,,,,,,,,,,
11830,12520,performance,done,,chain,sat-like,5,dnawalk-14,pnml,"tg,bs,hf",0.1,942.0,245188.0,261235.0,37.5994,39.2383,33.0,312.0,40878.0,40878.0,49.86,1860879029.0,25388.0,1434.0,2306.0,2172.0,49.99,3014884.0,,,,,,,,,,
11831,12521,performance,done,,chain,sat-like,5,dnawalk-15,pnml,"tg,bs,hf",0.11,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,44167.0,44167.0,22.13,1860879029.0,12632.0,1434.0,2305.0,2172.0,22.26,2951524.0,,,,,,,,,,
11834,12524,performance,done,,chain,sat-like,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,86.0,86.0,0.01,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
11845,12536,performance,done,,chain,sat-like,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2972.0,2972.0,16.17,42040402004.0,1018.0,8040.0,4064.0,1062924.0,16.17,3047624.0,,,,,,,,,,
11849,12540,performance,done,,chain,sat-like,5,erk-000100,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,1435.0,1435.0,115.35,15914114086.0,26361.0,61261.0,58984.0,14522386.0,115.39,3920208.0,,,,,,,,,,
11872,12564,performance,done,,chain,sat-like,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,8507.0,8507.0,4.64,27950678.0,7104.0,1194.0,1914.0,1800.0,4.7,2878748.0,,,,,,,,,,
11873,12565,performance,done,,chain,sat-like,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,150.0,150.0,0.06,1034.0,425.0,640.0,804.0,20560.0,0.1,123396.0,,,,,,,,,,
11887,12580,performance,done,,chain,sat-like,5,fivediningphilosophers-lr-boxed,pnml,"tg,bs,hf",0.0,36.0,1014.0,1320.0,7.165,7.354,20.0,15.0,65.0,65.0,0.01,82.0,87.0,115.0,133.0,80.0,0.01,76.0,,,,,,,,,,
11889,12582,performance,done,,chain,sat-like,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12006.0,12006.0,4.9,1657242.0,17936.0,1648.0,1950.0,1053.0,5.06,2822320.0,,,,,,,,,,
11890,12583,performance,done,,chain,sat-like,5,dnawalk-13,pnml,"tg,bs,hf",0.1,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,41020.0,41020.0,42.2,1885372776.0,39266.0,1434.0,2313.0,2172.0,42.33,2993880.0,,,,,,,,,,
11892,12585,performance,done,,chain,sat-like,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,79.0,79.0,0.01,243.0,135.0,185.0,222.0,140.0,0.03,72.0,,,,,,,,,,
11903,12597,performance,done,,chain,sat-like,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,154.0,154.0,0.01,1200.0,228.0,188.0,278.0,206.0,0.02,76.0,,,,,,,,,,
11906,12600,performance,done,,chain,sat-like,5,angiogenesis-15,pnml,"tg,bs,hf",0.0,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,4589.0,4589.0,748.59,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,748.79,3830772.0,,,,,,,,,,
11909,12603,performance,done,,chain,sat-like,5,Philosophers-100,pnml,"tg,bs,hf",0.5,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1979.0,1979.0,0.91,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.52,2340028.0,,,,,,,,,,
11941,12636,performance,done,,chain,sat-like,5,Philosophers-5,pnml,"tg,bs,hf",0.0,45.0,2397.0,3207.0,11.523,11.907,25.0,25.0,79.0,79.0,0.01,243.0,135.0,185.0,222.0,140.0,0.02,4332.0,,,,,,,,,,
11944,12640,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,734.0,734.0,11.97,4077909.0,50233.0,10776.0,9187.0,40248.0,12.0,2916884.0,,,,,,,,,,
11946,12642,performance,done,,chain,sat-like,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,417.0,417.0,0.17,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.18,666160.0,,,,,,,,,,
11949,12645,performance,done,,chain,sat-like,5,rwmutex-r20w10,pnml,"tg,bs,hf",0.06,616.0,164290.0,181634.0,52.3029,56.2039,80.0,60.0,248.0,248.0,22.19,1048586.0,644.0,1180.0,1546.0,20971660.0,22.25,346812.0,,,,,,,,,,
11951,12647,performance,done,,chain,sat-like,5,2D8_gradient_5x5_10,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,980.0,980.0,0.72,131128140.0,1540.0,12384.0,11088.0,9504.0,0.76,1864496.0,,,,,,,,,,
11970,12667,performance,done,,chain,sat-like,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.01,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,794.0,794.0,0.09,43463.0,485.0,666.0,737.0,399.0,0.13,545292.0,,,,,,,,,,
11973,12670,performance,done,,chain,sat-like,5,desel_esparza_10_3b,pnml,"tg,bs,hf",0.0,22.0,592.0,785.0,7.275,7.6610000000000005,11.0,9.0,55.0,55.0,0.0,10.0,40.0,57.0,79.0,43.0,0.01,76.0,,,,,,,,,,
11988,12689,performance,done,,chain,sat-like,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,992.0,992.0,15.12,23537012497.0,120247.0,10051.0,10306.0,254376.0,15.17,2954992.0,,,,,,,,,,
12009,12710,performance,done,,chain,sat-like,5,G-PPP-1000-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1049.0,1049.0,14.78,14184612091.0,114221.0,11548.0,12088.0,480654.0,14.82,2976336.0,,,,,,,,,,
12020,12721,performance,done,,chain,sat-like,5,simple_lbs-5,pnml,"tg,bs,hf",0.27,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,16233.0,16233.0,3.07,116176.0,6617.0,1556.0,3859.0,4437.0,3.38,2666824.0,,,,,,,,,,
12027,12728,performance,done,,chain,sat-like,5,dnawalk-05,pnml,"tg,bs,hf",0.07,450.0,129945.0,138027.0,30.2313,31.7096,34.0,250.0,9318.0,9318.0,7.32,435340831.0,5654.0,1205.0,1879.0,1806.0,7.41,2914556.0,,,,,,,,,,
12038,12740,performance,done,,chain,sat-like,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.01,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,794.0,794.0,0.08,43463.0,485.0,666.0,737.0,399.0,0.11,563516.0,,,,,,,,,,
12066,12770,performance,done,,chain,sat-like,5,BridgeAndVehicles-V10-P10-N10-unfolded,pnml,"tg,bs,hf",0.43,1882.0,1351610.0,1392323.0,55.16548,56.845969999999994,48.0,288.0,42806.0,42806.0,26.85,259556.0,88205.0,4364.0,9624.0,13294.0,27.33,2892228.0,,,,,,,,,,
12086,12790,performance,done,,chain,sat-like,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,862.0,862.0,3.56,2985834.0,20515.0,2892.0,2628.0,7952.0,3.57,2880780.0,,,,,,,,,,
12088,12792,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0032DC0008,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,382.0,382.0,1.55,166515.0,7873.0,3088.0,2591.0,6816.0,1.56,2548984.0,,,,,,,,,,
12091,12795,performance,done,,chain,sat-like,5,angiogenesis-01,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1278.0,1278.0,0.06,110.0,270.0,338.0,463.0,254.0,0.07,325152.0,,,,,,,,,,
12096,12800,performance,done,,chain,sat-like,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,362.0,362.0,0.12,644204.0,118.0,840.0,464.0,1914.0,0.14,314184.0,,,,,,,,,,
12104,12808,performance,done,,chain,sat-like,5,RAS-R-15,pnml,"tg,bs,hf",0.0,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,1330.0,1330.0,0.13,278528.0,201.0,332.0,388.0,236.0,0.16,446600.0,,,,,,,,,,
12111,12815,performance,done,,chain,sat-like,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,362.0,362.0,0.09,644204.0,118.0,840.0,464.0,1914.0,0.1,309756.0,,,,,,,,,,
12124,12829,performance,done,,chain,sat-like,5,desel_esparza_7_3,pnml,"tg,bs,hf",0.0,25.0,477.0,583.0,7.053999999999999,7.343,9.0,6.0,24.0,24.0,0.0,6.0,32.0,50.0,62.0,30.0,0.0,76.0,,,,,,,,,,
12126,12831,performance,done,,chain,sat-like,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,461.0,461.0,0.17,10380.0,1209.0,733.0,870.0,844.0,0.17,663384.0,,,,,,,,,,
12140,12846,performance,done,,chain,sat-like,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3202.0,3202.0,106.34,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,106.45,3284624.0,,,,,,,,,,
12155,12861,performance,done,,chain,sat-like,5,rwmutex-r10w100,pnml,"tg,bs,hf",1.18,2883.0,3690088.0,3807303.0,121.8471,134.1411,230.0,220.0,5118.0,5118.0,0.98,1124.0,883.0,5140.0,6922.0,205060.0,2.23,1987620.0,,,,,,,,,,
12156,12862,performance,done,,chain,sat-like,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.44,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,61246.0,61246.0,2.8,58905.0,3153.0,2380.0,8679.0,5838.0,5.36,2607684.0,,,,,,,,,,
12196,12903,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1438.0,1438.0,217.58,113321065.0,355177.0,39976.0,34475.0,268904.0,217.73,3236316.0,,,,,,,,,,
12226,12936,performance,done,,chain,sat-like,5,G-PPP-1-100,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,12892.0,12892.0,4.71,145476966.0,3398.0,3717.0,2597.0,26836.0,4.72,2905292.0,,,,,,,,,,
12252,12963,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,734.0,734.0,13.33,4077909.0,50233.0,10776.0,9187.0,40248.0,13.36,2916904.0,,,,,,,,,,
12255,12967,performance,done,,chain,sat-like,5,dekker-15,pnml,"tg,bs,hf",0.33,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,5082.0,5082.0,25.66,278528.0,152516.0,3075.0,3227.0,738630.0,26.07,2839176.0,,,,,,,,,,
12282,12996,performance,done,,chain,sat-like,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.48,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,54687.0,54687.0,8.8,34877423.0,4190.0,6156.0,6853.0,3729.0,10.65,2906992.0,,,,,,,,,,
12295,13010,performance,done,,chain,sat-like,5,rwmutex-r10w500,pnml,"tg,bs,hf",32.81,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,58632.0,58632.0,78.99,1524.0,226706.0,25140.0,34068.0,1025060.0,112.59,2925996.0,,,,,,,,,,
12298,13014,performance,done,,chain,sat-like,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,32.0,32.0,0.01,11.0,50.0,90.0,100.0,50.0,0.01,72.0,,,,,,,,,,
12302,13018,performance,done,,chain,sat-like,5,dnawalk-15,pnml,"tg,bs,hf",0.11,942.0,236032.0,252973.0,38.4516,39.8235,33.0,312.0,44167.0,44167.0,24.18,1860879029.0,12632.0,1434.0,2305.0,2172.0,24.32,2951560.0,,,,,,,,,,
12319,13035,performance,done,,chain,sat-like,5,fourdiningphilosophers-boxed-alt,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,22.0,22.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,76.0,,,,,,,,,,
12361,13081,performance,done,,chain,sat-like,5,Philosophers-100,pnml,"tg,bs,hf",0.48,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1979.0,1979.0,0.86,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.45,2338100.0,,,,,,,,,,
12367,13087,performance,done,,chain,sat-like,5,G-PPP-10-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,992.0,992.0,15.31,23537012497.0,120247.0,10051.0,10306.0,254376.0,15.37,2954908.0,,,,,,,,,,
12370,13091,performance,done,,chain,sat-like,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,20927.0,20927.0,4.01,2776936.0,4455.0,1426.0,1687.0,911.0,4.15,2766328.0,,,,,,,,,,
12379,13101,performance,done,,chain,sat-like,5,TokenRing-10-unfolded,pnml,"tg,bs,hf",2.54,2881.0,3183795.0,3613035.0,181.58445,190.87272,121.0,1111.0,61246.0,61246.0,2.81,58905.0,3153.0,2380.0,8679.0,5838.0,5.48,2607732.0,,,,,,,,,,
12413,13136,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0128DC0032,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,1438.0,1438.0,215.4,113321065.0,355177.0,39976.0,34475.0,268904.0,215.54,3236324.0,,,,,,,,,,
12423,13146,performance,done,,chain,sat-like,5,rwmutex-r10w50,pnml,"tg,bs,hf",0.26,1291.0,981596.0,1076681.0,136.5099,150.8793,130.0,120.0,704.0,704.0,0.49,1074.0,2520.0,2640.0,3472.0,102560.0,0.78,1205884.0,,,,,,,,,,
12439,13162,performance,done,,chain,sat-like,5,HouseConstruction-010,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,402.0,402.0,2.1,1663565805.0,30151.0,3258.0,2596.0,10208.0,2.11,2834784.0,,,,,,,,,,
12471,13198,performance,done,,chain,sat-like,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1983.0,1983.0,1.61,354176.0,5828.0,1549.0,1416.0,754.0,1.62,2647640.0,,,,,,,,,,
12472,13199,performance,done,,chain,sat-like,5,RAS-C-10,pnml,"tg,bs,hf",0.01,34.0,4365.0,5937.0,8.792,8.931000000000003,60.0,40.0,319.0,319.0,0.06,823552.0,509.0,388.0,596.0,476.0,0.07,212688.0,,,,,,,,,,
12483,13210,performance,done,,chain,sat-like,5,dnawalk-06,pnml,"tg,bs,hf",0.04,507.0,120374.0,128204.0,25.4974,26.7977,34.0,250.0,10133.0,10133.0,9.31,435340831.0,5758.0,1205.0,1880.0,1806.0,9.36,2919268.0,,,,,,,,,,
12491,13218,performance,done,,chain,sat-like,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,26.0,26.0,0.0,11.0,52.0,90.0,94.0,50.0,0.01,4464.0,,,,,,,,,,
12507,13234,performance,done,,chain,sat-like,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.02,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,150.0,150.0,0.03,1034.0,425.0,640.0,804.0,20560.0,0.06,83508.0,,,,,,,,,,
12512,13239,performance,done,,chain,sat-like,5,simple_lbs-5,pnml,"tg,bs,hf",0.19,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,16233.0,16233.0,3.27,116176.0,6617.0,1556.0,3859.0,4437.0,3.5,2667264.0,,,,,,,,,,
12520,13247,performance,done,,chain,sat-like,5,FMS-20,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,747.0,747.0,0.84,6029168852784.0,5747.0,4575.0,4245.0,9983.0,0.85,2051276.0,,,,,,,,,,
12525,13254,performance,done,,chain,sat-like,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,1092.0,1092.0,0.13,5459.0,380.0,387.0,619.0,584.0,0.14,449236.0,,,,,,,,,,
12536,13266,performance,done,,chain,sat-like,5,dnawalk-10,pnml,"tg,bs,hf",0.05,774.0,209109.0,224590.0,39.9474,42.2865,27.0,260.0,8507.0,8507.0,4.36,27950678.0,7104.0,1194.0,1914.0,1800.0,4.43,2878920.0,,,,,,,,,,
12545,13275,performance,done,,chain,sat-like,5,desel_esparza_9_5,pnml,"tg,bs,hf",0.0,13.0,539.0,708.0,5.215,5.3420000000000005,16.0,9.0,171.0,171.0,0.02,256.0,32.0,89.0,80.0,46.0,0.02,72.0,,,,,,,,,,
12548,13278,performance,done,,chain,sat-like,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1515.0,1515.0,158.12,13761971603.0,363004.0,12902.0,11198.0,99572.0,158.25,3446108.0,,,,,,,,,,
12556,13287,performance,done,,chain,sat-like,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,734.0,734.0,13.2,4077909.0,50233.0,10776.0,9187.0,40248.0,13.22,2917000.0,,,,,,,,,,
12558,13289,performance,done,,chain,sat-like,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,64.0,64.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,76.0,,,,,,,,,,
12559,13290,performance,done,,chain,sat-like,5,peterson_3_17,pnml,"tg,bs,hf",0.0,37.0,1851.0,2418.0,10.702,11.048,18.0,21.0,237.0,237.0,0.01,64.0,144.0,146.0,153.0,112.0,0.01,76.0,,,,,,,,,,
