Unnamed: 0,Unnamed: 0.1,type,status,status-spec,order,saturation,sat-granularity,filename,filetype,regroup-strategy,regroup-time,bandwidth,profile,span,average-wavefront,RMS-wavefront,state-vector-length,groups,group-checks,next-state-calls,reachability-time,statespace-states,statespace-nodes,group-next,group-explored-nodes,group-explored-vectors,time,memory,peak-nodes,LDDop-union,LDDop-minus,LDDop-relProd,LDDop-satCount,LDDop-satCountL,LDDop-zip,LDDop-relProdUnion,LDDop-projectMinus,Unnamed: 36
10622,11243,performance,done,,chain,sat-loop,5,trg_1-20-0,pnml,"tg,bs,hf",0.0,41.0,1223.0,1581.0,9.461,9.994,16.0,12.0,569.0,569.0,2.05,109552.0,6608.0,1395.0,1044.0,6276.0,2.06,2662516.0,,,,,,,,,,
10628,11252,performance,done,,chain,sat-loop,5,simple_lbs-5,pnml,"tg,bs,hf",0.18,1220.0,567999.0,614512.0,80.70936999999998,84.9976,59.0,180.0,5735.0,5735.0,6.21,116176.0,6617.0,1556.0,3859.0,4437.0,6.43,2825488.0,,,,,,,,,,
10631,11255,performance,done,,chain,sat-loop,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,379.0,379.0,0.11,644204.0,118.0,840.0,464.0,1914.0,0.12,322600.0,,,,,,,,,,
10634,11258,performance,done,,chain,sat-loop,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,80.0,80.0,0.01,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
10640,11264,performance,done,,chain,sat-loop,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,371.0,371.0,0.13,7424.0,739.0,288.0,344.0,260.0,0.14,565824.0,,,,,,,,,,
10641,11265,performance,done,,chain,sat-loop,5,RAS-C-3,pnml,"tg,bs,hf",0.0,35.0,1373.0,1592.0,8.333,8.719,18.0,12.0,80.0,80.0,0.0,92.0,55.0,108.0,132.0,98.0,0.01,76.0,,,,,,,,,,
10653,11278,performance,done,,chain,sat-loop,5,dnawalk-13,pnml,"tg,bs,hf",0.07,869.0,264142.0,281046.0,40.3954,42.5457,33.0,312.0,9796.0,9796.0,118.55,1885372776.0,39266.0,1434.0,2313.0,2172.0,118.64,3165168.0,,,,,,,,,,
10658,11283,performance,done,,chain,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",35.8,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3060.0,3060.0,71.59,1524.0,226706.0,25140.0,34068.0,1025060.0,108.15,2925992.0,,,,,,,,,,
10659,11284,performance,done,,chain,sat-loop,5,RAS-C-5,pnml,"tg,bs,hf",0.0,34.0,2025.0,2682.0,8.2015,8.3955,30.0,20.0,143.0,143.0,0.04,1200.0,228.0,188.0,278.0,206.0,0.05,99332.0,,,,,,,,,,
10692,11317,performance,done,,chain,sat-loop,5,G-PPP-1-1,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,509.0,509.0,0.27,10380.0,1209.0,733.0,870.0,844.0,0.28,813320.0,,,,,,,,,,
10709,11336,performance,done,,chain,sat-loop,5,tcp10,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,1328.0,1328.0,132.11,13761971603.0,363004.0,12902.0,11198.0,99572.0,132.26,3344368.0,,,,,,,,,,
10747,11375,performance,done,,chain,sat-loop,5,rwmutex-r10w10,pnml,"tg,bs,hf",0.01,334.0,57960.0,65149.0,41.3718,45.5157,50.0,40.0,120.0,120.0,0.04,1034.0,425.0,640.0,804.0,20560.0,0.07,79812.0,,,,,,,,,,
10760,11388,performance,done,,chain,sat-loop,5,tcp5,pnml,"tg,bs,hf",0.0,141.0,5922.0,7145.0,15.753,16.623,30.0,32.0,764.0,764.0,3.09,2985834.0,20515.0,2892.0,2628.0,7952.0,3.1,2882272.0,,,,,,,,,,
10772,11401,performance,done,,chain,sat-loop,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,428.0,428.0,0.23,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.24,893312.0,,,,,,,,,,
10795,11426,performance,done,,chain,sat-loop,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,75.0,75.0,0.02,243.0,135.0,176.0,221.0,140.0,0.02,76.0,,,,,,,,,,
10804,11435,performance,done,,chain,sat-loop,5,RAS-R-20,pnml,"tg,bs,hf",0.01,22.0,4442.0,5531.0,7.26087,7.33197,80.0,42.0,1696.0,1696.0,0.33,11534336.0,271.0,442.0,518.0,316.0,0.36,1169612.0,,,,,,,,,,
10809,11442,performance,done,,chain,sat-loop,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,36.0,36.0,0.0,11.0,50.0,90.0,100.0,50.0,0.01,72.0,,,,,,,,,,
10814,11448,performance,done,,chain,sat-loop,5,2D8_gradient_5x5_50,pnml,"tg,bs,hf",0.02,207.0,36326.0,39098.0,17.0547,17.7079,25.0,144.0,3330.0,3330.0,130.59,1.75295157137163e+19,30600.0,205344.0,198288.0,190944.0,130.71,3302292.0,,,,,,,,,,
10828,11462,performance,done,,chain,sat-loop,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,802.0,802.0,0.17,5248.0,433.0,387.0,618.0,586.0,0.19,585868.0,,,,,,,,,,
10833,11467,performance,done,,chain,sat-loop,5,QCertifProtocol_02-unfold,pnml,"tg,bs,hf",0.01,185.0,16924.0,19511.0,18.211,19.129,86.0,56.0,444.0,444.0,0.27,1029.0,2546.0,502.0,614.0,549.0,0.3,1171756.0,,,,,,,,,,
10864,11499,performance,done,,chain,sat-loop,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,76.0,76.0,0.0,12.0,28.0,73.0,81.0,53.0,0.0,76.0,,,,,,,,,,
10865,11500,performance,done,,chain,sat-loop,5,RAS-C-20,pnml,"tg,bs,hf",0.03,34.0,9045.0,12447.0,9.07762,9.17883,120.0,80.0,548.0,548.0,0.29,406454747136.0,1049.0,788.0,1226.0,1016.0,0.33,1254904.0,,,,,,,,,,
10912,11549,performance,done,,chain,sat-loop,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,14.0,14.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,76.0,,,,,,,,,,
10932,11569,performance,done,,chain,sat-loop,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,104.0,104.0,0.03,195.0,249.0,124.0,150.0,116.0,0.04,76.0,,,,,,,,,,
10948,11586,performance,done,,chain,sat-loop,5,Philosophers-10,pnml,"tg,bs,hf",0.01,43.0,5119.0,6902.0,12.280999999999999,12.545,50.0,50.0,150.0,150.0,0.04,59049.0,295.0,370.0,441.0,280.0,0.05,102724.0,,,,,,,,,,
11045,11688,performance,done,,chain,sat-loop,5,PaceMaker,pnml,"tg,bs,hf",0.05,340.0,52985.0,58991.0,21.081,22.549,70.0,164.0,6617.0,6617.0,3.42,3.68026085700403e+17,1175.0,1202.0,3130.0,3117.0,3.48,2890636.0,,,,,,,,,,
11047,11690,performance,done,,chain,sat-loop,5,cs_repetitions-2-unfolded,pnml,"tg,bs,hf",0.0,76.0,3536.0,4492.0,13.985999999999999,14.72,23.0,28.0,371.0,371.0,0.15,7424.0,739.0,288.0,344.0,260.0,0.16,582928.0,,,,,,,,,,
11066,11710,performance,done,,chain,sat-loop,5,IBM703,pnml,"tg,bs,hf",0.07,288.0,19691.0,22410.0,9.722719,10.40822,262.0,284.0,6024.0,6024.0,1.58,8370.0,1172.0,1428.0,1432.0,860.0,1.69,2579048.0,,,,,,,,,,
11069,11714,performance,done,,chain,sat-loop,5,fivediningphilosophers-2at1ce-boxed,pnml,"tg,bs,hf",0.0,24.0,737.0,969.0,7.015,7.309,15.0,10.0,30.0,30.0,0.0,11.0,52.0,90.0,94.0,50.0,0.0,76.0,,,,,,,,,,
11084,11729,performance,done,,chain,sat-loop,5,circadian_clock-000100,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,2989.0,2989.0,16.86,42040402004.0,1018.0,8040.0,4064.0,1062924.0,16.87,3047648.0,,,,,,,,,,
11092,11738,performance,done,,chain,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",38.33,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3060.0,3060.0,70.52,1524.0,226706.0,25140.0,34068.0,1025060.0,109.56,2925964.0,,,,,,,,,,
11094,11740,performance,done,,chain,sat-loop,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.13,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,911.0,911.0,4.11,1830519.0,28359.0,1790.0,2185.0,1380.0,4.3,2605500.0,,,,,,,,,,
11102,11748,performance,done,,chain,sat-loop,5,Kanban-5,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,251.0,251.0,0.2,2546432.0,266.0,636.0,540.0,4116.0,0.2,415848.0,,,,,,,,,,
11111,11757,performance,done,,chain,sat-loop,5,closed_system4,pnml,"tg,bs,hf",0.14,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,12146.0,12146.0,11.01,2409739.0,21109.0,1648.0,1950.0,1053.0,11.24,2894904.0,,,,,,,,,,
11118,11765,performance,done,,chain,sat-loop,5,database2UNFOLD,pnml,"tg,bs,hf",0.0,55.0,2266.0,2914.0,9.0886,9.3111,38.0,32.0,243.0,243.0,0.03,153.0,147.0,208.0,226.0,128.0,0.05,107608.0,,,,,,,,,,
11123,11770,performance,done,,chain,sat-loop,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,431.0,431.0,0.88,1005927208.0,891.0,1806.0,1540.0,67716.0,0.89,2058856.0,,,,,,,,,,
11143,11790,performance,done,,chain,sat-loop,5,dnawalk-08,pnml,"tg,bs,hf",0.06,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,5033.0,5033.0,6.11,27950678.0,7650.0,1194.0,1916.0,1800.0,6.18,2899516.0,,,,,,,,,,
11148,11795,performance,done,,chain,sat-loop,5,RAS-R-5,pnml,"tg,bs,hf",0.0,22.0,1037.0,1286.0,6.744,6.91,20.0,12.0,124.0,124.0,0.01,112.0,61.0,112.0,128.0,76.0,0.01,76.0,,,,,,,,,,
11169,11817,performance,done,,chain,sat-loop,5,gen_sound_is_dec_no-bwf,pnml,"tg,bs,hf",0.0,5.0,48.0,62.0,3.6,3.8,3.0,2.0,14.0,14.0,0.0,6.0,13.0,21.0,25.0,12.0,0.0,72.0,,,,,,,,,,
11177,11825,performance,done,,chain,sat-loop,5,dnawalk-02,pnml,"tg,bs,hf",0.01,231.0,26809.0,28367.0,20.385,22.081999999999997,14.0,84.0,990.0,990.0,0.15,5459.0,380.0,387.0,619.0,584.0,0.16,447328.0,,,,,,,,,,
11194,11843,performance,done,,chain,sat-loop,5,peterson_3_14,pnml,"tg,bs,hf",0.0,42.0,994.0,1186.0,9.315,10.03,9.0,12.0,76.0,76.0,0.01,12.0,28.0,73.0,81.0,53.0,0.01,72.0,,,,,,,,,,
11207,11857,performance,done,,chain,sat-loop,5,fivediningphilosophers-3_32,pnml,"tg,bs,hf",0.0,30.0,760.0,992.0,7.615,7.939,15.0,10.0,36.0,36.0,0.0,11.0,50.0,90.0,100.0,50.0,0.0,76.0,,,,,,,,,,
11211,11862,performance,done,,chain,sat-loop,5,dnawalk-09,pnml,"tg,bs,hf",0.05,744.0,195145.0,208669.0,37.4456,39.4546,27.0,260.0,5389.0,5389.0,6.01,28209796.0,5542.0,1194.0,1917.0,1800.0,6.07,2899288.0,,,,,,,,,,
11216,11867,performance,done,,chain,sat-loop,5,fivediningphilosophers-boxed,pnml,"tg,bs,hf",0.0,70.0,2399.0,3075.0,11.1,11.463,25.0,25.0,75.0,75.0,0.02,243.0,135.0,176.0,221.0,140.0,0.02,72.0,,,,,,,,,,
11228,11880,performance,done,,chain,sat-loop,5,Philosophers-100,pnml,"tg,bs,hf",0.48,43.0,53296.0,72531.0,12.91462,13.06066,500.0,500.0,1500.0,1500.0,1.18,5.15377520732011e+47,3178.0,3700.0,4402.0,2800.0,1.75,2594528.0,,,,,,,,,,
11284,11941,performance,done,,chain,sat-loop,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,967.0,967.0,0.18,278528.0,201.0,332.0,388.0,236.0,0.2,577980.0,,,,,,,,,,
11305,11962,performance,done,,chain,sat-loop,5,shared_memory-pt-10,pnml,"tg,bs,hf",0.14,1099.0,428678.0,480723.0,100.7056,108.3668,131.0,210.0,911.0,911.0,4.18,1830519.0,28359.0,1790.0,2185.0,1380.0,4.35,2605528.0,,,,,,,,,,
11310,11967,performance,done,,chain,sat-loop,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,431.0,431.0,0.94,1005927208.0,891.0,1806.0,1540.0,67716.0,0.94,2067336.0,,,,,,,,,,
11311,11968,performance,done,,chain,sat-loop,5,FMS-100,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,3398.0,3398.0,116.24,2.70305727248432e+21,264627.0,86575.0,84885.0,765863.0,116.34,3231196.0,,,,,,,,,,
11312,11969,performance,done,,chain,sat-loop,5,open_system_0,pnml,"tg,bs,hf",0.08,697.0,63913.0,70376.0,23.0581,24.7888,198.0,176.0,22918.0,22918.0,6.7,2776936.0,4455.0,1426.0,1687.0,911.0,6.82,2876520.0,,,,,,,,,,
11316,11973,performance,done,,chain,sat-loop,5,fourdiningphilosophers-boxed,pnml,"tg,bs,hf",0.0,24.0,530.0,713.0,6.269,6.46,12.0,8.0,24.0,24.0,0.0,7.0,38.0,72.0,76.0,40.0,0.0,72.0,,,,,,,,,,
11328,11988,performance,done,,chain,sat-loop,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,299.0,299.0,0.53,1187984.0,3176.0,988.0,811.0,1463.0,0.54,1495372.0,,,,,,,,,,
11330,11991,performance,done,,chain,sat-loop,5,closed_system5,pnml,"tg,bs,hf",0.1,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,9782.0,9782.0,9.84,1657242.0,17936.0,1648.0,1950.0,1053.0,10.02,2880840.0,,,,,,,,,,
11336,11997,performance,done,,chain,sat-loop,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,299.0,299.0,0.45,1187984.0,3176.0,988.0,811.0,1463.0,0.46,1539688.0,,,,,,,,,,
11366,12027,performance,done,,chain,sat-loop,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.36,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,7842.0,7842.0,9.29,42634215112710.0,6490.0,58824.0,52668.0,45144.0,9.7,2911176.0,,,,,,,,,,
11380,12043,performance,done,,chain,sat-loop,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1391.0,1391.0,0.48,1655346.0,2858.0,1557.0,1517.0,2356.0,0.49,1566880.0,,,,,,,,,,
11392,12055,performance,done,,chain,sat-loop,5,dnawalk-03,pnml,"tg,bs,hf",0.01,231.0,20846.0,22802.0,17.546,18.576,14.0,84.0,802.0,802.0,0.17,5248.0,433.0,387.0,618.0,586.0,0.18,562576.0,,,,,,,,,,
11404,12067,performance,done,,chain,sat-loop,5,5-10_phaseVariation,pnml,"tg,bs,hf",1.74,4074.0,6672932.0,6955371.0,126.14268,135.29548,77.0,677.0,9654.0,9654.0,81.55,476385615597.0,31741.0,28067.0,41683.0,135869.0,83.39,2983656.0,,,,,,,,,,
11439,12104,performance,done,,chain,sat-loop,5,simple_lbs-2,pnml,"tg,bs,hf",0.02,241.0,25440.0,29093.0,30.559,32.979,32.0,45.0,771.0,771.0,0.26,832.0,1010.0,480.0,923.0,766.0,0.28,806412.0,,,,,,,,,,
11469,12138,performance,done,,chain,sat-loop,5,SmallOperatingSystem-MT0032DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,388.0,388.0,2.84,354501.0,14601.0,5256.0,4275.0,15912.0,2.85,2857520.0,,,,,,,,,,
11476,12146,performance,done,,chain,sat-loop,5,AirplaneLD-pt-0100,pnml,"tg,bs,hf",1.34,4165.0,3061025.0,3183488.0,46.574149,70.626644,719.0,808.0,4060.0,4060.0,2.77,34877423.0,4190.0,6156.0,6853.0,3729.0,4.52,2906936.0,,,,,,,,,,
11494,12165,performance,done,,chain,sat-loop,5,erk-000010,pnml,"tg,bs,hf",0.0,17.0,526.0,725.0,6.6960000000000015,6.919,11.0,11.0,184.0,184.0,0.1,47047.0,396.0,1186.0,979.0,4411.0,0.12,334452.0,,,,,,,,,,
11513,12186,performance,done,,chain,sat-loop,5,RAS-C-15,pnml,"tg,bs,hf",0.02,34.0,6705.0,9192.0,8.983089999999997,9.09757,90.0,60.0,413.0,413.0,0.3,578878464.0,768.0,588.0,908.0,746.0,0.35,741560.0,,,,,,,,,,
11518,12191,performance,done,,chain,sat-loop,5,IOTP_c1m1p1d1,pnml,"tg,bs,hf",0.01,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1612.0,1612.0,0.26,204.0,612.0,491.0,569.0,177.0,0.29,985600.0,,,,,,,,,,
11530,12203,performance,done,,chain,sat-loop,5,dnawalk-07,pnml,"tg,bs,hf",0.06,569.0,127513.0,135138.0,28.6163,30.4998,34.0,250.0,6026.0,6026.0,9.18,432884827.0,6520.0,1205.0,1879.0,1806.0,9.27,2918544.0,,,,,,,,,,
11565,12238,performance,done,,chain,sat-loop,5,CircularTrain-012,pnml,"tg,bs,hf",0.0,50.0,1562.0,1752.0,8.988,9.258,24.0,12.0,104.0,104.0,0.03,195.0,249.0,124.0,150.0,116.0,0.03,60156.0,,,,,,,,,,
11576,12249,performance,done,,chain,sat-loop,5,angiogenesis-05,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,1600.0,1600.0,3.29,42734935.0,10509.0,3087.0,2747.0,4011.0,3.32,2856112.0,,,,,,,,,,
11584,12257,performance,done,,chain,sat-loop,5,angiogenesis-10,pnml,"tg,bs,hf",0.02,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,2635.0,2635.0,65.11,822645885495.0,114444.0,9586.0,8137.0,21446.0,65.17,3012428.0,,,,,,,,,,
11589,12262,performance,done,,chain,sat-loop,5,AirplaneLD-pt-0010,pnml,"tg,bs,hf",0.02,370.0,36808.0,40022.0,14.6459,15.2036,89.0,88.0,369.0,369.0,0.11,43463.0,485.0,666.0,737.0,399.0,0.14,377432.0,,,,,,,,,,
11592,12265,performance,done,,chain,sat-loop,5,peterson_3_36,pnml,"tg,bs,hf",0.0,31.0,1046.0,1241.0,6.474,6.782,26.0,18.0,163.0,163.0,0.01,66.0,117.0,120.0,134.0,77.0,0.02,76.0,,,,,,,,,,
11593,12266,performance,done,,chain,sat-loop,5,SmallOperatingSystem-MT0064DC0016,pnml,"tg,bs,hf",0.0,17.0,432.0,590.0,6.727,7.023,9.0,8.0,742.0,742.0,12.23,4077909.0,50233.0,10776.0,9187.0,40248.0,12.27,2916904.0,,,,,,,,,,
11598,12272,performance,done,,chain,sat-loop,5,angiogenesis-15,pnml,"tg,bs,hf",0.01,242.0,13805.0,15443.0,16.868,17.667,39.0,64.0,3646.0,3646.0,931.25,1115538966669110.0,554628.0,19497.0,16332.0,62421.0,931.48,3923036.0,,,,,,,,,,
11604,12278,performance,done,,chain,sat-loop,5,CircularTrain-024,pnml,"tg,bs,hf",0.0,145.0,3308.0,3685.0,9.4821,9.6359,48.0,24.0,345.0,345.0,0.19,86515.0,1003.0,248.0,285.0,232.0,0.21,648948.0,,,,,,,,,,
11610,12285,performance,done,,chain,sat-loop,5,Kanban-20,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,791.0,791.0,9.63,805422366595.0,3766.0,5796.0,5040.0,1532916.0,9.64,3027424.0,,,,,,,,,,
11616,12292,performance,done,,chain,sat-loop,5,SafeBus-03-unfolded,pnml,"tg,bs,hf",0.04,498.0,82222.0,95173.0,41.0609,42.8797,57.0,91.0,1800.0,1800.0,1.79,4650.0,5421.0,894.0,1707.0,1592.0,1.84,2559824.0,,,,,,,,,,
11623,12301,performance,done,,chain,sat-loop,5,dekker-10,pnml,"tg,bs,hf",0.1,762.0,176152.0,194690.0,37.9704,39.3455,50.0,120.0,671.0,671.0,0.99,6144.0,4710.0,1400.0,1454.0,15960.0,1.13,2326372.0,,,,,,,,,,
11636,12315,performance,done,,chain,sat-loop,5,G-PPP-1-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1391.0,1391.0,0.57,1655346.0,2858.0,1557.0,1517.0,2356.0,0.59,1542548.0,,,,,,,,,,
11639,12319,performance,done,,chain,sat-loop,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,967.0,967.0,0.2,278528.0,201.0,332.0,388.0,236.0,0.22,564824.0,,,,,,,,,,
11646,12326,performance,done,,chain,sat-loop,5,2D8_gradient_10x10_10,pnml,"tg,bs,hf",0.48,500.0,382122.0,400254.0,34.7421,35.59990999999999,100.0,684.0,7842.0,7842.0,9.91,42634215112710.0,6490.0,58824.0,52668.0,45144.0,10.48,2910812.0,,,,,,,,,,
11653,12334,performance,done,,chain,sat-loop,5,dekker-15,pnml,"tg,bs,hf",0.33,1682.0,858894.0,918960.0,58.32816,60.35399,75.0,255.0,1441.0,1441.0,31.78,278528.0,152516.0,3075.0,3227.0,738630.0,32.17,2899520.0,,,,,,,,,,
11663,12345,performance,done,,chain,sat-loop,5,G-PPP-100-10,pnml,"tg,bs,hf",0.0,89.0,3079.0,3631.0,11.007,11.835,33.0,22.0,1041.0,1041.0,15.67,14184612091.0,114221.0,11548.0,12088.0,480654.0,15.72,2987760.0,,,,,,,,,,
11667,12349,performance,done,,chain,sat-loop,5,FMS-10,pnml,"tg,bs,hf",0.0,27.0,755.0,985.0,5.659,5.856,22.0,20.0,428.0,428.0,0.23,2501413200.0,1437.0,1525.0,1365.0,2048.0,0.24,898008.0,,,,,,,,,,
11714,12398,performance,done,,chain,sat-loop,5,AirplaneLD-pt-0050,pnml,"tg,bs,hf",0.47,2030.0,875026.0,907075.0,22.83819,26.226059999999997,369.0,408.0,1637.0,1637.0,0.82,4471223.0,2056.0,3106.0,3474.0,1879.0,1.54,2566036.0,,,,,,,,,,
11718,12403,performance,done,,chain,sat-loop,5,closed_system1,pnml,"tg,bs,hf",0.11,755.0,73916.0,81489.0,25.323529999999998,27.19165,231.0,202.0,14529.0,14529.0,2.73,25632.0,3614.0,1320.0,1827.0,955.0,2.91,2655376.0,,,,,,,,,,
11722,12407,performance,done,,chain,sat-loop,5,MAPK-20,pnml,"tg,bs,hf",0.0,35.0,1928.0,2576.0,8.3873,8.6753,22.0,30.0,1089.0,1089.0,2.95,88125763956.0,4507.0,7285.0,5980.0,19605.0,2.96,2902456.0,,,,,,,,,,
11725,12410,performance,done,,chain,sat-loop,5,HouseConstruction-005,pnml,"tg,bs,hf",0.0,32.0,1034.0,1247.0,6.516,6.836,26.0,18.0,299.0,299.0,0.59,1187984.0,3176.0,988.0,811.0,1463.0,0.59,1573480.0,,,,,,,,,,
11737,12422,performance,done,,chain,sat-loop,5,rwmutex-r10w500,pnml,"tg,bs,hf",32.58,12330.0,84696265.0,89983965.0,1076.75875,1219.89872,1030.0,1020.0,3060.0,3060.0,68.01,1524.0,226706.0,25140.0,34068.0,1025060.0,101.27,2925984.0,,,,,,,,,,
11760,12446,performance,done,,chain,sat-loop,5,IOTP_c3m3p3d3,pnml,"tg,bs,hf",0.0,173.0,10421.0,11521.0,11.934000000000001,12.6417,111.0,45.0,1964.0,1964.0,2.62,354176.0,5828.0,1549.0,1416.0,754.0,2.64,2795832.0,,,,,,,,,,
11792,12480,performance,done,,chain,sat-loop,5,circadian_clock-000010,pnml,"tg,bs,hf",0.0,32.0,1009.0,1382.0,8.267999999999999,8.642000000000001,14.0,16.0,379.0,379.0,0.1,644204.0,118.0,840.0,464.0,1914.0,0.11,292988.0,,,,,,,,,,
11851,12542,performance,done,,chain,sat-loop,5,unf-8x8-4stageSEN-01,pnml,"tg,bs,hf",1.89,3155.0,3421979.0,3601116.0,93.030835,98.17774,168.0,592.0,9451.0,9451.0,32.06,52537.0,70847.0,6752.0,13475.0,9596.0,34.12,2912024.0,,,,,,,,,,
11881,12573,performance,done,,chain,sat-loop,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,281.0,281.0,0.56,89621.0,6729.0,1712.0,1365.0,5327.0,0.57,1511024.0,,,,,,,,,,
11894,12587,performance,done,,chain,sat-loop,5,Kanban-10,pnml,"tg,bs,hf",0.0,34.0,746.0,941.0,5.653,5.9079999999999995,16.0,16.0,431.0,431.0,0.8,1005927208.0,891.0,1806.0,1540.0,67716.0,0.81,2057388.0,,,,,,,,,,
11904,12598,performance,done,,chain,sat-loop,5,philo_dyn-3-unfolded,pnml,"tg,bs,hf",0.04,535.0,136974.0,153600.0,64.6528,70.7235,30.0,84.0,588.0,588.0,0.16,325.0,641.0,561.0,1695.0,1743.0,0.22,764884.0,,,,,,,,,,
11905,12599,performance,done,,chain,sat-loop,5,dnawalk-08,pnml,"tg,bs,hf",0.05,758.0,205704.0,220717.0,39.204,41.7305,27.0,260.0,5033.0,5033.0,6.11,27950678.0,7650.0,1194.0,1916.0,1800.0,6.16,2899824.0,,,,,,,,,,
11932,12627,performance,done,,chain,sat-loop,5,RAS-R-15,pnml,"tg,bs,hf",0.01,22.0,3307.0,4116.0,7.2025,7.2855,60.0,32.0,967.0,967.0,0.15,278528.0,201.0,332.0,388.0,236.0,0.16,669788.0,,,,,,,,,,
11934,12629,performance,done,,chain,sat-loop,5,RAS-R-10,pnml,"tg,bs,hf",0.0,22.0,2172.0,2701.0,7.0864,7.1922,40.0,22.0,443.0,443.0,0.05,6144.0,131.0,222.0,258.0,156.0,0.06,216292.0,,,,,,,,,,
11940,12635,performance,done,,chain,sat-loop,5,dnawalk-01,pnml,"tg,bs,hf",0.01,225.0,21419.0,23336.0,17.871,18.95,13.0,82.0,784.0,784.0,0.12,3795.0,265.0,379.0,608.0,578.0,0.14,433660.0,,,,,,,,,,
11974,12671,performance,done,,chain,sat-loop,5,SwimmingPool-1,pnml,"tg,bs,hf",0.0,17.0,351.0,477.0,6.6670000000000025,7.016,9.0,7.0,281.0,281.0,0.51,89621.0,6729.0,1712.0,1365.0,5327.0,0.52,1531516.0,,,,,,,,,,
